Direction.WEST,35,0,36,2,Favreuil,Baives
Direction.WEST,28,0,29,4,Beaumont-de-Pertuis,La Brigue
Direction.WEST,4,0,5,1,Malbuisson,Jougne
Direction.WEST,36,0,37,3,Moulins,Val-Sonnette
Direction.WEST,0,0,1,1,Saint-Cr�pin-Ibouvillers,Saint-Cr�pin-Ibouvillers
Direction.WEST,83,0,84,6,Lamazi�re-Basse,Bonneval-sur-Arc
Direction.WEST,33,0,34,4,Puyvert,La Brigue
Direction.WEST,79,0,80,7,Besse,Bonneval-sur-Arc
Direction.WEST,46,0,47,2,Mont-d'Origny,Williers
Direction.WEST,111,0,112,10,Sepvret,Jougne
Direction.WEST,173,0,174,9,�preville,Lauterbourg
Direction.WEST,120,0,121,11,Saint-Ferme,Ristolas
Direction.WEST,42,0,43,3,Vieure,Val-Sonnette
Direction.WEST,37,0,38,2,Monts-en-Ternois,Qui�vrechain
Direction.WEST,14,0,15,1,Saint-Jean-de-Tholome,Vallorcine
Direction.WEST,38,0,39,4,Thorey-Lyautey,Daubensand
Direction.WEST,35,0,36,3,La Chapelle-Rainsouin,Bonneval
Direction.WEST,58,1,59,6,Villeneuve-en-Retz,Bourges
Direction.WEST,83,0,84,6,Angluzelles-et-Courcelles,Lauterbourg
Direction.WEST,7,0,8,1,Riedisheim,Petit-Landau
Direction.WEST,83,0,84,7,Jaulnes,Daubensand
Direction.WEST,20,0,21,2,La Chapelle-Sou�f,Bonneval
Direction.WEST,102,0,103,10,Mouterre-sur-Blourde,Jougne
Direction.WEST,44,0,45,4,Louvencourt,Baives
Direction.WEST,52,1,53,5,Neuvy-Sautour,Colmar
Direction.WEST,26,0,27,2,Leyviller,Lauterbourg
Direction.WEST,54,0,55,3,Dommartin-l�s-Toul,Lauterbourg
Direction.WEST,9,1,10,1,Saint-Jean-de-la-Blaqui�re,Montpellier
Direction.WEST,13,0,14,1,L'Isle-sur-le-Doubs,Montancy
Direction.WEST,51,0,52,3,Chorey-les-Beaune,Grand'Combe-des-Bois
Direction.WEST,30,0,31,2,Nanc-l�s-Saint-Amour,Jougne
Direction.WEST,57,0,58,4,Vignot,Lauterbourg
Direction.WEST,105,0,106,8,Azay-sur-Cher,Grand'Combe-des-Bois
Direction.WEST,3,0,4,1,Hagenthal-le-Bas,Neuwiller
Direction.WEST,144,0,145,9,Houville-en-Vexin,Lauterbourg
Direction.WEST,30,1,31,3,Nailloux,B�ziers
Direction.WEST,6,0,7,1,Ah�ville,Thaon-les-Vosges
Direction.WEST,0,0,1,1,Palyrac,Palyrac
Direction.WEST,38,0,39,2,Dalhain,Lauterbourg
Direction.WEST,21,0,22,2,Veckersviller,Lauterbourg
Direction.WEST,108,0,109,7,Hautefaye,Bonneval-sur-Arc
Direction.WEST,40,0,41,2,Siracourt,Qui�vrechain
Direction.WEST,51,1,52,5,Sainte-Colombe,Orl�ans
Direction.WEST,75,0,76,6,Mezel,Bonneval-sur-Arc
Direction.WEST,11,0,12,1,Auenheim,Lauterbourg
Direction.WEST,43,0,44,3,Charmes,Montancy
Direction.WEST,0,0,1,1,Sainte-Opportune-du-Bosc,Sainte-Opportune-du-Bosc
Direction.WEST,0,0,1,1,Saint-Laurent-de-Vaux,Saint-Laurent-de-Vaux
Direction.WEST,12,0,13,2,Cricqueville-en-Auge,Thiberville
Direction.WEST,4,0,5,1,Liebenswiller,Neuwiller
Direction.WEST,14,0,15,1,N�greville,R�ville
Direction.WEST,111,0,112,12,Caunay,Jougne
Direction.WEST,65,0,66,7,La Chapelle-Laurent,Bonneval-sur-Arc
Direction.WEST,43,0,44,4,Saint-And�ol-de-Vals,Ristolas
Direction.WEST,19,0,20,2,Cusy,Bonneval-sur-Arc
Direction.WEST,74,0,75,5,Saint-Germain-des-Bois,Jougne
Direction.WEST,113,0,114,8,Boisn�-La Tude,Bonneval-sur-Arc
Direction.WEST,50,0,51,3,Saint-Nizier-sur-Arroux,Jougne
Direction.WEST,153,0,154,9,Longueville-sur-Scie,Lauterbourg
Direction.WEST,16,0,17,3,Lamnay,Bonneval
Direction.WEST,68,0,69,5,Termes,Lauterbourg
Direction.WEST,29,1,30,2,Le Bosc,Narbonne
Direction.WEST,51,0,52,3,Messanges,Grand'Combe-des-Bois
Direction.WEST,79,0,80,5,Mont-Saint-Remy,Lauterbourg
Direction.WEST,7,0,8,1,Damousies,Bousignies-sur-Roc
Direction.WEST,44,1,45,5,Faveraye-M�chelles,Bourges
Direction.WEST,5,0,6,2,Le Mesnil-sur-Blangy,Fort-Moville
Direction.WEST,30,1,31,4,Marcy,Annecy
Direction.WEST,47,0,48,6,Bonnevaux,Ristolas
Direction.WEST,5,1,6,1,Montigny-sur-Vesle,Reims
Direction.WEST,27,1,28,2,Tarascon-sur-Ari�ge,Narbonne
Direction.WEST,17,1,18,2,Lich�res,Limoges
Direction.WEST,54,1,55,5,Lagrange,B�ziers
Direction.WEST,10,0,11,1,Dangers,Chartainvilliers
Direction.WEST,17,0,18,1,Cormolain,Moult-Chicheboville
Direction.WEST,31,0,32,2,Ch�teau-Rouge,Lauterbourg
Direction.WEST,11,1,12,2,Tanni�res,Reims
Direction.WEST,71,1,72,7,Geloux,Montpellier
Direction.WEST,18,0,19,2,Trun,Pullay
Direction.WEST,77,1,78,7,Saint-Michel-Escalus,Montpellier
Direction.WEST,48,0,49,3,Favi�res,Qui�vrechain
Direction.WEST,20,1,21,2,Le Mesnil-R�aume,Amiens
Direction.WEST,16,0,17,1,Gougenheim,Lauterbourg
Direction.WEST,8,0,9,2,Languenan,Langrolay-sur-Rance
Direction.WEST,12,0,13,1,Sainte-Anne,Verri�res-de-Joux
Direction.WEST,5,0,6,1,Pleumeur-Gautier,Lanmodez
Direction.WEST,110,0,111,9,Maves,Huningue
Direction.WEST,23,0,24,1,�ternoz,Grand'Combe-des-Bois
Direction.WEST,40,0,41,3,Saint-Vallerin,Jougne
Direction.WEST,15,1,16,2,Orn�zan,Toulouse
Direction.WEST,27,0,28,3,Moriville,Daubensand
Direction.WEST,12,1,13,2,Lini�res-Bouton,Tours
Direction.WEST,51,0,52,7,Saint-Fr�zal-de-Ventalon,Ristolas
Direction.WEST,0,0,1,1,Breuil-sur-Marne,Breuil-sur-Marne
Direction.WEST,27,0,28,2,Saint-Didier,Jougne
Direction.WEST,26,1,27,2,Soupex,B�ziers
Direction.WEST,30,0,31,2,Chambornay-l�s-Pin,Montancy
Direction.WEST,52,0,53,7,Saint-S�ri�s,La Brigue
Direction.WEST,38,0,39,4,Saint-Bauzile,Ristolas
Direction.WEST,83,0,84,6,Le Mas-d'Artige,Bonneval-sur-Arc
Direction.WEST,24,0,25,2,Valdoie,Huningue
Direction.WEST,7,1,8,2,Autainville,Orl�ans
Direction.WEST,46,1,47,4,Montgaillard-sur-Save,B�ziers
Direction.WEST,17,0,18,2,Morez,Jougne
Direction.WEST,49,0,50,4,Bourdic,La Brigue
Direction.WEST,31,0,32,2,Oppedette,La Brigue
Direction.WEST,113,0,114,10,Var�s,Ristolas
Direction.WEST,17,1,18,2,Touvre,Limoges
Direction.WEST,50,0,51,3,Chamb�rat,Val-Sonnette
Direction.WEST,0,0,1,1,Le Change,Le Change
Direction.WEST,59,0,60,4,Lacour-d'Arcenay,Villars-le-Sec
Direction.WEST,18,0,19,2,Lournand,Val-Sonnette
Direction.WEST,8,1,9,1,Vayres,Limoges
Direction.WEST,49,1,50,6,Cast�ron,Montpellier
Direction.WEST,1,1,2,2,Croutelle,Poitiers
Direction.WEST,20,0,21,1,Montreux-Jeune,Huningue
Direction.WEST,25,0,26,1,Larressore,Lasseubetat
Direction.WEST,59,1,60,5,Eaux-Bonnes,Narbonne
Direction.WEST,61,0,62,4,Curgy,Grand'Combe-des-Bois
Direction.WEST,21,0,22,2,Verdaches,La Brigue
Direction.WEST,46,0,47,5,Le B�age,Ristolas
Direction.WEST,56,1,57,5,Libaros,B�ziers
Direction.WEST,82,1,83,6,Asasp-Arros,B�ziers
Direction.WEST,34,1,35,3,Gardouch,B�ziers
Direction.WEST,96,0,97,8,Nonville,Daubensand
Direction.WEST,13,0,14,1,Flines-lez-Raches,Qui�vrechain
Direction.WEST,0,0,1,1,Le Lesme,Le Lesme
Direction.WEST,87,0,88,5,Maussac,Bonneval-sur-Arc
Direction.WEST,12,0,13,1,Ren�dale,Grand'Combe-des-Bois
Direction.WEST,19,0,20,2,Faucon-de-Barcelonnette,La Brigue
Direction.WEST,37,0,38,3,Mouacourt,Lauterbourg
Direction.WEST,37,1,38,3,Labarthe-sur-L�ze,B�ziers
Direction.WEST,43,0,44,3,Villars-le-Pautel,Geiswasser
Direction.WEST,12,0,13,1,Les Costes,Ristolas
Direction.WEST,12,1,13,2,Saumur,Tours
Direction.WEST,41,0,42,2,Pouilly,Lauterbourg
Direction.WEST,118,0,119,10,Soulaires,Daubensand
Direction.WEST,75,0,76,7,Villebret,Jougne
Direction.WEST,24,1,25,4,Buxeuil,Bourges
Direction.WEST,103,0,104,10,Oradour-Fanais,Jougne
Direction.WEST,59,0,60,4,Voisines,Geiswasser
Direction.WEST,72,0,73,5,Brinon-sur-Beuvron,Grand'Combe-des-Bois
Direction.WEST,55,0,56,5,Villefort,Ristolas
Direction.WEST,22,0,23,2,Poids-de-Fiole,Jougne
Direction.WEST,31,1,32,4,Braye-sous-Faye,Bourges
Direction.WEST,1,1,2,2,Bezons,Colombes
Direction.WEST,14,1,15,2,Rouvres-les-Bois,Bourges
Direction.WEST,82,0,83,6,Saint-Andr�-de-Najac,La Brigue
Direction.WEST,5,0,6,1,Pontarlier,Verri�res-de-Joux
Direction.WEST,83,0,84,7,Lavaufranche,Jougne
Direction.WEST,25,0,26,1,Proville,Baives
Direction.WEST,66,0,67,5,�breuil,Vallorcine
Direction.WEST,49,0,50,3,Saint-Eug�ne,Jougne
Direction.WEST,62,1,63,4,Arreau,Narbonne
Direction.WEST,12,0,13,1,Ruederbach,Huningue
Direction.WEST,17,1,18,3,Le Margn�s,Montpellier
Direction.WEST,6,1,7,2,Xonrupt-Longemer,Colmar
Direction.WEST,14,0,15,1,Buhl,Geiswasser
Direction.WEST,138,0,139,8,Om�court,Lauterbourg
Direction.WEST,22,0,23,2,Rimsdorf,Lauterbourg
Direction.WEST,9,0,10,1,Richwiller,Petit-Landau
Direction.WEST,108,0,109,7,Saint-F�lix-de-Bourdeilles,Bonneval-sur-Arc
Direction.WEST,35,0,36,4,Parign�-sur-Braye,Saint-�liph
Direction.WEST,134,0,135,10,Le Boullay-Mivoye,Lauterbourg
Direction.WEST,76,0,77,6,Pr�milhat,Jougne
Direction.WEST,104,0,105,8,Montlouis-sur-Loire,Grand'Combe-des-Bois
Direction.WEST,8,0,9,1,Montagny,Bonneval-sur-Arc
Direction.WEST,24,1,25,2,Cazals-des-Bayl�s,Narbonne
Direction.WEST,38,0,39,3,H�nam�nil,Lauterbourg
Direction.WEST,78,0,79,7,Livinhac-le-Haut,Ristolas
Direction.WEST,109,0,110,9,Saint-L�on-sur-l'Isle,Bonneval-sur-Arc
Direction.WEST,123,0,124,11,Le Gu�-d'Aller�,Jougne
Direction.WEST,10,0,11,2,Campbon,Val d'Erdre-Auxence
Direction.WEST,21,1,22,3,Saint-Jean-de-Muzols,Grenoble
Direction.WEST,35,0,36,4,Saint-Firmin,Daubensand
Direction.WEST,24,1,25,2,�challat,Limoges
Direction.WEST,32,1,33,5,Saint-Cl�ment-�-Arnes,Metz
Direction.WEST,118,0,119,7,B�thisy-Saint-Martin,Lauterbourg
Direction.WEST,99,0,100,8,Guercheville,Daubensand
Direction.WEST,19,1,20,3,Landrecourt-Lempire,Metz
Direction.WEST,0,0,1,1,Aubevoye,Aubevoye
Direction.WEST,17,1,18,2,R�clonville,Strasbourg
Direction.WEST,23,0,24,3,Saint-Julien-en-Born,Sauveterre-Saint-Denis
Direction.WEST,2,1,3,1,Lessy,Metz
Direction.WEST,30,0,31,4,Laborel,La Brigue
Direction.WEST,9,0,10,1,Bellentre,Bonneval-sur-Arc
Direction.WEST,38,0,39,2,Waldweistroff,Lauterbourg
Direction.WEST,0,0,1,1,Q25397945,Q25397945
Direction.WEST,104,0,105,7,Vouneuil-sur-Vienne,Jougne
Direction.WEST,53,0,54,5,Donjeux,Daubensand
Direction.WEST,19,0,20,1,Balaives-et-Butz,Williers
Direction.WEST,21,1,22,3,Montfa,Montpellier
Direction.WEST,21,0,22,2,Buellas,Ferney-Voltaire
Direction.WEST,64,1,65,5,Domats,Colmar
Direction.WEST,99,0,100,7,Valencisse,Grand'Combe-des-Bois
Direction.WEST,112,0,113,8,Garat,Bonneval-sur-Arc
Direction.WEST,31,0,32,2,Les Champeaux,Ivry-la-Bataille
Direction.WEST,24,0,25,3,Riencourt-l�s-Cagnicourt,Qui�vrechain
Direction.WEST,20,1,21,3,Couternon,Besan�on
Direction.WEST,51,0,52,4,Hauteroche,Villars-le-Sec
Direction.WEST,39,1,40,5,Lannepla�,Toulouse
Direction.WEST,3,1,4,2,Lesches,Meaux
Direction.WEST,52,0,53,6,Montreuil-sur-Thonnance,Daubensand
Direction.WEST,15,0,16,1,Ostabat-Asme,Lasseubetat
Direction.WEST,127,0,128,8,Estr�es-sur-Noye,Lauterbourg
Direction.WEST,109,0,110,10,M�r�ville,Daubensand
Direction.WEST,110,0,111,9,L�dat,Ristolas
Direction.WEST,0,0,1,1,Saint G�ry-Vers,Saint G�ry-Vers
Direction.WEST,41,0,42,2,Souastre,Baives
Direction.WEST,83,1,84,6,Hu�tre,Colmar
Direction.WEST,35,0,36,3,Bassigney,Geiswasser
Direction.WEST,106,0,107,10,Villeton,Ristolas
Direction.WEST,26,0,27,1,Ainhoa,Lasseubetat
Direction.WEST,6,0,7,1,Huest,Mercey
Direction.WEST,48,1,49,5,Orly-sur-Morin,Nancy
Direction.WEST,39,1,40,5,Artannes-sur-Thouet,Bourges
Direction.WEST,54,0,55,3,Saint-Romain-le-Puy,Bonneval-sur-Arc
Direction.WEST,75,0,76,5,Coulanges-l�s-Nevers,Grand'Combe-des-Bois
Direction.WEST,25,0,26,1,Tremblois-l�s-Rocroi,Williers
Direction.WEST,9,0,10,1,Viv�s,Cerb�re
Direction.WEST,79,1,80,7,Le Heaulme,Metz
Direction.WEST,153,0,154,9,Hautot-Saint-Sulpice,Lauterbourg
Direction.WEST,127,0,128,11,Romagne,Ristolas
Direction.WEST,10,1,11,2,Saint-Orens,Toulouse
Direction.WEST,15,1,16,2,Nampteuil-sous-Muret,Reims
Direction.WEST,0,0,1,1,Q65169176,Q65169176
Direction.WEST,65,0,66,5,Poil,Grand'Combe-des-Bois
Direction.WEST,11,0,12,2,R�veillon,Fontaine-Simon
Direction.WEST,2,1,3,1,Deuil-la-Barre,Sarcelles
Direction.WEST,2,1,3,1,Labaroche,Colmar
Direction.WEST,125,0,126,7,Bailleul-le-Soc,Lauterbourg
Direction.WEST,57,1,58,7,Fourc�s,Montpellier
Direction.WEST,3,0,4,1,La Chapelle-R�anville,Mercey
Direction.WEST,0,0,1,1,Villiers-aux-Ch�nes,Villiers-aux-Ch�nes
Direction.WEST,97,0,98,8,Saint-M�dard,Ristolas
Direction.WEST,139,0,140,8,Sainte-Segr�e,Lauterbourg
Direction.WEST,138,0,139,7,Velennes,Lauterbourg
Direction.WEST,15,1,16,2,Curzon,Niort
Direction.WEST,69,0,70,7,Allanche,Bonneval-sur-Arc
Direction.WEST,17,1,18,2,Charleval,Fr�jus
Direction.WEST,73,0,74,7,Collandres,Bonneval-sur-Arc
Direction.WEST,54,1,55,4,Dammartin-sur-Tigeaux,Nancy
Direction.WEST,13,1,14,1,Bugarach,Narbonne
Direction.WEST,18,0,19,2,Tournai-sur-Dive,Pullay
Direction.WEST,85,0,86,7,Luisetaines,Daubensand
Direction.WEST,9,0,10,1,Le Neubourg,Mandeville
Direction.WEST,12,1,13,2,Laure-Minervois,B�ziers
Direction.WEST,25,0,26,2,Le Castellet,La Brigue
Direction.WEST,11,0,12,1,Cers,S�te
Direction.WEST,86,0,87,8,Corn,Ristolas
Direction.WEST,11,0,12,1,Bitschwiller-l�s-Thann,Chalamp�
Direction.WEST,36,0,37,2,Avricourt,Lauterbourg
Direction.WEST,12,0,13,2,Les Authieux-du-Puits,Pullay
Direction.WEST,21,1,22,3,Nav�s,Montpellier
Direction.WEST,9,0,10,1,Thelonne,Williers
Direction.WEST,4,0,5,1,Chalamp�,Chalamp�
Direction.WEST,43,0,44,5,Courgenay,Ferney-Voltaire
Direction.WEST,70,0,71,6,Loubeyrat,Vallorcine
Direction.WEST,4,0,5,1,Obrechies,Bousignies-sur-Roc
Direction.WEST,69,1,70,6,Dampierre-en-Burly,Colmar
Direction.WEST,25,0,26,1,Murtin-et-Bogny,Williers
Direction.WEST,49,1,50,4,Esclassan-Labastide,B�ziers
Direction.WEST,10,1,11,2,Roussines,Limoges
Direction.WEST,35,0,36,2,Birieux,Vallorcine
Direction.WEST,77,0,78,6,Amazy,Villars-le-Sec
Direction.WEST,150,0,151,9,Cropus,Lauterbourg
Direction.WEST,41,1,42,3,Ambax,B�ziers
Direction.WEST,41,0,42,2,Maizi�res-l�s-Metz,Lauterbourg
Direction.WEST,111,0,112,8,Cheill�,Grand'Combe-des-Bois
Direction.WEST,5,1,6,1,Rochefort,Chamb�ry
Direction.WEST,25,1,26,2,La Vacheresse-et-la-Rouillie,Colmar
Direction.WEST,171,0,172,9,F�camp,Lauterbourg
Direction.WEST,34,0,35,2,Fr�micourt,Baives
Direction.WEST,9,1,10,2,Maury,Narbonne
Direction.WEST,42,0,43,2,Br�villers,Qui�vrechain
Direction.WEST,68,0,69,4,Parent,Bonneval-sur-Arc
Direction.WEST,155,0,156,9,�cretteville-l�s-Baons,Lauterbourg
Direction.WEST,32,1,33,3,La Baronnie,Sarcelles
Direction.WEST,60,1,61,4,Barrancoueu,Narbonne
Direction.WEST,44,0,45,2,Fontaine-l��talon,Qui�vrechain
Direction.WEST,38,1,39,4,Prusly-sur-Ource,Colmar
Direction.WEST,52,1,53,4,Sal�chan,Narbonne
Direction.WEST,15,1,16,1,Cambieure,Narbonne
Direction.WEST,33,1,34,4,Garidech,Montpellier
Direction.WEST,16,1,17,2,Fontan�s-de-Sault,Narbonne
Direction.WEST,123,0,124,10,Baignes-Sainte-Radegonde,Bonneval-sur-Arc
Direction.WEST,56,0,57,4,Champougny,Lauterbourg
Direction.WEST,63,0,64,7,Outines,Daubensand
Direction.WEST,46,0,47,5,Tr�vron,Saint-Christophe-sur-Avre
Direction.WEST,0,0,1,1,�le-d'Arz,�le-d'Arz
Direction.WEST,105,1,106,6,Saint-Jean-de-Luz,B�ziers
Direction.WEST,64,1,65,6,Aurions-Idernes,B�ziers
Direction.WEST,12,0,13,1,Saint-Maurice-en-Valgodemard,Ristolas
Direction.WEST,81,0,82,6,Bor-et-Bar,La Brigue
Direction.WEST,172,0,173,9,B�nouville,Lauterbourg
Direction.WEST,114,0,115,9,Villeromain,Huningue
Direction.WEST,28,0,29,3,Saint-Lambert,Pullay
Direction.WEST,137,0,138,9,Aubigny-Les Clouzeaux,Jougne
Direction.WEST,55,1,56,6,Boulogne,Bourges
Direction.WEST,10,0,11,1,Lanm�rin,Lanmodez
Direction.WEST,129,0,130,8,Saint-Martin-aux-Bois,Lauterbourg
Direction.WEST,85,0,86,7,Chalmaison,Daubensand
Direction.WEST,16,1,17,3,Moulin-Mage,Montpellier
Direction.WEST,77,0,78,4,Saint-Germain-pr�s-Herment,Bonneval-sur-Arc
Direction.WEST,2,0,3,1,Molinghem,Molinghem
Direction.WEST,151,0,152,9,Omonville,Lauterbourg
Direction.WEST,152,0,153,14,Bohal,Grand'Combe-des-Bois
Direction.WEST,51,0,52,6,Bas-en-Basset,Bonneval-sur-Arc
Direction.WEST,85,0,86,7,Pourrain,Geiswasser
Direction.WEST,40,0,41,3,Demangevelle,Geiswasser
Direction.WEST,10,1,11,1,Still,Strasbourg
Direction.WEST,29,1,30,3,Harr�ville-les-Chanteurs,Colmar
Direction.WEST,24,1,25,3,Le Mesnil-Simon,Sarcelles
Direction.WEST,90,0,91,5,Peyrissac,Bonneval-sur-Arc
Direction.WEST,42,0,43,4,Saint-Germain,Ristolas
Direction.WEST,108,0,109,7,Paussac-et-Saint-Vivien,Bonneval-sur-Arc
Direction.WEST,34,0,35,3,Girancourt,Daubensand
Direction.WEST,13,0,14,1,Le Ch�tel,Bonneval-sur-Arc
Direction.WEST,98,0,99,8,Lieusaint,Daubensand
Direction.WEST,51,0,52,4,Saint-Loup,Bonneval-sur-Arc
Direction.WEST,68,1,69,4,Argel�s-Gazost,Narbonne
Direction.WEST,95,0,96,6,Ling�,Jougne
Direction.WEST,15,0,16,2,Mouterhouse,Lauterbourg
Direction.WEST,18,0,19,1,Hauteville,Bonneval-sur-Arc
Direction.WEST,48,0,49,3,Chaux,Grand'Combe-des-Bois
Direction.WEST,32,0,33,3,Ormoiche,Geiswasser
Direction.WEST,49,0,50,4,Tauriers,Ristolas
Direction.WEST,12,0,13,1,Saint-Julien-en-Champsaur,Ristolas
Direction.WEST,103,0,104,6,Conches-sur-Gondoire,Lauterbourg
Direction.WEST,72,0,73,7,Druelle,Ristolas
Direction.WEST,8,0,9,1,Ch�teauneuf-sur-Sarthe,Huill�-L�zign�
Direction.WEST,7,1,8,1,R�gusse,Fr�jus
Direction.WEST,16,1,17,2,La Barre-de-Semilly,Caen
Direction.WEST,23,1,24,2,Malegoude,Narbonne
Direction.WEST,61,0,62,6,Saint-Austremoine,Ristolas
Direction.WEST,16,0,17,1,Chevigney-l�s-Vercel,Grand'Combe-des-Bois
Direction.WEST,69,1,70,6,Lalonquette,B�ziers
Direction.WEST,36,1,37,3,Montespan,Narbonne
Direction.WEST,28,0,29,2,Ch�tillon-le-Duc,Montancy
Direction.WEST,181,0,182,9,Gonfreville-l'Orcher,Lauterbourg
Direction.WEST,76,0,77,6,Condat-en-Combraille,Vallorcine
Direction.WEST,61,1,62,6,Lizy-sur-Ourcq,Metz
Direction.WEST,23,1,24,2,Esplas,Narbonne
Direction.WEST,0,0,1,1,Sainte-Eulalie-d'Eymet,Sainte-Eulalie-d'Eymet
Direction.WEST,48,0,49,5,Sergines,Ferney-Voltaire
Direction.WEST,14,1,15,3,Saint-Loup-sur-Semouse,Colmar
Direction.WEST,121,0,122,8,Domfront,Lauterbourg
Direction.WEST,34,0,35,4,Isle-Aumont,Ferney-Voltaire
Direction.WEST,152,0,153,13,Theix-Noyalo,Grand'Combe-des-Bois
Direction.WEST,51,1,52,4,Saint-Michel,B�ziers
Direction.WEST,45,0,46,6,Berrias-et-Casteljau,Ristolas
Direction.WEST,11,0,12,1,Scherwiller,Daubensand
Direction.WEST,80,1,81,8,Nesles-la-Vall�e,Metz
Direction.WEST,119,0,120,8,Bus-la-M�si�re,Lauterbourg
Direction.WEST,83,0,84,5,�cly,Lauterbourg
Direction.WEST,129,0,130,12,Moragne,Jougne
Direction.WEST,43,1,44,2,Audressein,Narbonne
Direction.WEST,123,0,124,10,Saint-Denis-d'Anjou,Grand'Combe-des-Bois
Direction.WEST,23,0,24,2,Colonne,Verri�res-de-Joux
Direction.WEST,50,0,51,4,Villotte-Saint-Seine,Villars-le-Sec
Direction.WEST,0,0,1,1,Flornoy,Flornoy
Direction.WEST,5,0,6,1,Lancrans,Challex
Direction.WEST,83,0,84,10,Ladirat,Ristolas
Direction.WEST,38,0,39,2,Solgne,Lauterbourg
Direction.WEST,75,0,76,5,Blaise-sous-Arzilli�res,Lauterbourg
Direction.WEST,41,0,42,4,Jalogny,Jougne
Direction.WEST,0,0,1,1,Saint-Martin-la-Pallu,Saint-Martin-la-Pallu
Direction.WEST,93,0,94,6,Chitray,Jougne
Direction.WEST,61,1,62,4,Arreau,Narbonne
Direction.WEST,44,1,45,4,Arsonval,Colmar
Direction.WEST,17,1,18,2,Marsaz,Grenoble
Direction.WEST,59,0,60,5,Saumane,La Brigue
Direction.WEST,71,0,72,7,Saint-Saturnin,Bonneval-sur-Arc
Direction.WEST,37,1,38,4,Ch�mer�-le-Roi,Orl�ans
Direction.WEST,23,0,24,3,Panon,Bonneval
Direction.WEST,19,1,20,1,M�zerville,Narbonne
Direction.WEST,70,1,71,5,Siarrouy,B�ziers
Direction.WEST,18,1,19,2,Saint-Brisson,Dijon
Direction.WEST,40,0,41,2,Chenois,Lauterbourg
Direction.WEST,13,0,14,1,Ayzac-Ost,Juncalas
Direction.WEST,112,0,113,8,Chantecorps,Jougne
Direction.WEST,9,0,10,1,Saint-Lambert,Magny-les-Hameaux
Direction.WEST,40,0,41,2,Ritzing,Lauterbourg
Direction.WEST,110,0,111,8,La For�t-le-Roi,Daubensand
Direction.WEST,107,0,108,11,Faurilles,Ristolas
Direction.WEST,42,0,43,2,Capelle-l�s-Hesdin,Qui�vrechain
Direction.WEST,20,1,21,2,Esc�uilles,Lille
Direction.WEST,22,0,23,2,Pont-de-Poitte,Jougne
Direction.WEST,50,0,51,4,Pouilly-sous-Charlieu,Vallorcine
Direction.WEST,64,0,65,7,Moncetz-l'Abbaye,Daubensand
Direction.WEST,9,0,10,1,Hergnies,Qui�vrechain
Direction.WEST,44,0,45,3,Trouhans,Grand'Combe-des-Bois
Direction.WEST,17,0,18,2,Bailleul,Pullay
Direction.WEST,161,0,162,9,Cuverville,Lauterbourg
Direction.WEST,0,1,1,1,Chelles,Chelles
Direction.WEST,13,0,14,1,Haguenau,Lauterbourg
Direction.WEST,41,1,42,5,Saint-Macaire-du-Bois,Bourges
Direction.WEST,27,0,28,3,La Bruy�re,Geiswasser
Direction.WEST,69,0,70,4,Ault,Baives
Direction.WEST,8,1,9,2,Saint-Laurent-de-Chamousset,Lyon
Direction.WEST,51,0,52,5,Morley,Daubensand
Direction.WEST,13,0,14,2,Bommes,Hure
Direction.WEST,34,0,35,2,Penin,Qui�vrechain
Direction.WEST,22,1,23,3,Mons,Arles
Direction.WEST,35,0,36,2,Monchy-Cayeux,Qui�vrechain
Direction.WEST,25,1,26,2,Durfort,Narbonne
Direction.WEST,110,0,111,9,Le Bouchage,Vallorcine
Direction.WEST,53,0,54,3,Azeville,Fort-Moville
Direction.WEST,87,0,88,6,Saint-Michel-de-Volangis,Grand'Combe-des-Bois
Direction.WEST,22,0,23,1,Fumay,Williers
Direction.WEST,28,0,29,1,Saint-Cassin,Bonneval-sur-Arc
Direction.WEST,42,0,43,5,Saint-Maurice-d'Ard�che,Ristolas
Direction.WEST,37,1,38,3,Montvalen,Montpellier
Direction.WEST,82,0,83,8,Saint-Bazile-de-la-Roche,Bonneval-sur-Arc
Direction.WEST,22,0,23,4,Champignol-lez-Mondeville,Ferney-Voltaire
Direction.WEST,81,0,82,7,Beaulieu-sur-Dordogne,Ristolas
Direction.WEST,27,0,28,2,Garrebourg,Lauterbourg
Direction.WEST,147,0,148,9,Mont-Cauvaire,Lauterbourg
Direction.WEST,164,0,165,8,Mont-Saint-Aignan,Lauterbourg
Direction.WEST,13,1,14,1,Saint-Hilaire,Narbonne
Direction.WEST,46,1,47,5,Chanzeaux,Bourges
Direction.WEST,56,0,57,5,Bouquet,La Brigue
Direction.WEST,52,0,53,3,Manonville,Lauterbourg
Direction.WEST,98,0,99,9,Thenon,Bonneval-sur-Arc
Direction.WEST,25,0,26,3,Rosey,Villars-le-Sec
Direction.WEST,129,0,130,8,S�r�villers,Lauterbourg
Direction.WEST,26,0,27,2,Creully,Fort-Moville
Direction.WEST,125,0,126,12,La Jarrie-Audouin,Jougne
Direction.WEST,144,0,145,9,Cott�vrard,Lauterbourg
Direction.WEST,10,1,11,2,Vicq,Rueil-Malmaison
Direction.WEST,105,0,106,6,Pinon,Lauterbourg
Direction.WEST,96,1,97,6,Came,B�ziers
Direction.WEST,9,0,10,1,Roderen,Chalamp�
